#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 264 (Actinobacteria)	0.04293768748996074	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	0.9269287691014352	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	1.0967638824631858	0.0448072925499412	-0.965769979182828	1.5202891483511363	0.0479680516759009	0.8402168958888785	0.36381604414804514	0.832221893706421	0.296443724091636
rplo 265 (Verrucomicrobia)	0.6895648524150131	-0.03253368071522633	-0.021875894100597648	-0.905078275278739	0.180286949742126	0.1538539507387564	-0.9362896641087644	-0.9714753211041436	-0.4932098985557656	-0.7536331123010211	0.9999140564732687	-0.936021960461785	0.015059273828898156	-0.8976067911539038	-0.7993298087113025	0.7770379942673471	0.3229940496277903	0.7715972718899864	-0.5973741519304605
rplo 266 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	0.851455223583296	0.8044415168799057	-0.2431424835488194	0.8015920151117588	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.04220408443968848	-0.965769979182828	1.0323030165549683	-0.7993298087113025	0.03943905113656809	0.906140334973407	-0.9023791616816852	-0.5973741519304605
rplo 267 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	1.1953078255669176	-0.9362896641087644	-0.9714753211041436	-0.4191019264020439	-0.7536331123010211	-0.08189111387846015	0.6279535778955578	-0.02750034058989792	0.2010054975142057	0.6410317736788635	-0.8543788248855284	0.28043443520899425	1.134502765579355	-0.5973741519304605
rplo 268 (Chloroflexi)	-0.21489142181213916	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.06483550829085916	-0.13382812171302483	-0.42546404034277385	-0.9714753211041436	0.11989457433064343	-0.7536331123010211	-0.8803988100962314	0.42210152369140896	-0.965769979182828	-0.8976067911539038	-0.22396566380774097	0.5593145104224764	1.4624283328161547	1.4329957541353515	1.6121205179975733
rplo 269 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	0.6482817682346487	-0.10657057906096767	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.27832814054419863	1.7209642370942273	1.1095853209091784	-0.8803988100962314	-0.04220408443968848	0.015059273828898156	-0.8976067911539038	-0.7993298087113025	0.0838908137074017	-0.6578352033839359	-0.9023791616816852	0.9430708890166883
rplo 27 (Proteobacteria)	2.402933687697345	2.0990936141351795	2.2483738182505117	1.5611362414971084	1.2036758171726478	1.999680641237087	1.085993463731123	1.6104235946711665	2.2745595372480665	2.118046512582991	1.8051785351539196	2.380182208366978	1.0565131486570594	0.27246446149635073	1.7039259797448945	1.1072796811379235	-0.6578352033839359	-0.008561285659588691	0.8429874304597056
rplo 270 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	0.39284628317117765	-0.335486554384147	-0.8609346786810828	-0.7536331123010211	0.5599627722939347	0.5803255289063034	-0.02750034058989792	-0.8976067911539038	1.010778799184949	-0.00708096449832496	0.9291298531981056	1.105088880373061	0.8429874304597056
rplo 271 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.06684257374912672	-0.9362896641087644	-0.335486554384147	-0.8609346786810828	0.3449791763670884	-0.8803988100962314	-0.936021960461785	1.3368151138112174	0.9827060754155963	-0.1061826281513576	-0.8543788248855284	2.17537814067228	-0.9023791616816852	-0.5973741519304605
rplo 272 (Thermotogae)	-0.8508801885321358	0.01398633491966672	-0.9156937701226942	0.5865766014989777	0.22284656416092208	-0.8269753022729698	0.8918374492901657	0.4422180142038612	-0.8609346786810828	-0.7536331123010211	0.6600462308509174	0.0022476781311451255	-0.965769979182828	-0.8976067911539038	-0.0008221124935312574	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 273 (Acidobacteria)	1.062769098304956	-0.03253368071522633	0.6937441423114059	-0.15786387344851827	1.2344474758394015	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.4191019264020439	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	0.6871530451910108	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 274 (Bacteroidetes)	-0.8508801885321358	-0.8798315411024298	0.06513548288903204	-0.905078275278739	-0.7579826888508041	0.1538539507387564	-0.9362896641087644	-0.9714753211041436	0.37582794846784395	-0.7536331123010211	0.6600462308509174	-0.936021960461785	0.7490284489090984	2.1521927036703628	0.7170176806567858	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 275 (Chloroflexi)	-0.10366578670191506	0.586505527690997	-0.0683959097354907	-0.905078275278739	0.08931517153639934	-0.8269753022729698	-0.30030089738876775	-0.335486554384147	-0.4191019264020439	-0.7536331123010211	0.5332945252117733	-0.936021960461785	-0.965769979182828	0.27246446149635073	-0.7993298087113025	-0.00708096449832496	0.906140334973407	0.6845858949003563	0.1498402498997602
rplo 276 (Bacteroidetes)	0.04293768748996074	0.01398633491966672	-0.9156937701226942	-0.905078275278739	3.031244739097414	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.033100949709027994	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 277 (Chloroflexi)	-0.4090474362530969	1.1570503861586103	1.1637477715571416	0.8097201528131874	-0.2471570650848136	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.7555741630232564	-0.7536331123010211	-0.8803988100962314	0.9098047300365457	-0.965769979182828	0.6187406982141845	0.6143635265967022	-0.3435532011195379	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 278 (unknown)	-0.8508801885321358	-0.8798315411024298	1.2815308072135254	0.42405767200120303	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.2970360043593634	1.3112885964497192	-0.7536331123010211	0.5058955510236589	-0.936021960461785	1.279656699971269	-0.8976067911539038	0.5587936754418914	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 279 (Chloroflexi)	-0.2755160436285742	-0.8798315411024298	-0.2225465895627492	-0.39425265151274846	-0.06483550829085916	-0.8269753022729698	1.4514532372255884	0.5689697198430053	0.7485032337530173	0.14018476372107536	0.7725242142776074	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.28850418494531205	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 28 (Proteobacteria)	1.6153343282437116	1.6050751086855706	-0.16847936829247345	0.8097201528131874	0.04052500736696718	1.3578267550646919	0.7166333602650745	0.6599414980487319	1.0849754703742303	2.0258760527833335	1.8568505456982405	1.4100482444719993	1.2437246907452058	1.5779974659717824	1.6086157999405697	1.3051054244678437	0.8338196733937808	2.9116634353862567	2.7775553029110847
rplo 280 (Acidobacteria)	0.6654673008359526	-0.03253368071522633	-0.0683959097354907	0.5352833071114271	-0.7579826888508041	1.4975886974398511	-0.9362896641087644	0.41481904001574676	-0.35010905491509225	1.074494001097909	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	0.03589047691124492	-0.5973741519304605
rplo 281 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.586718033035035	-0.4944569118297255	-0.5296425688251047	0.07733495991184736	0.18463652629190896	-0.30503466519266986	0.8370453757541174	-0.21855557735260733	0.8171916369380225	-0.22396566380774097	-0.8543788248855284	0.08937919844628484	1.636594709376591	-0.5973741519304605
rplo 282 (Acidobacteria)	-0.8508801885321358	-0.8798315411024298	0.02257586847023596	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.2431424835488194	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	1.3044032472414302	-0.04220408443968848	0.7082064543888436	0.33915583599502286	-0.05211540688108185	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 283 (Verrucomicrobia)	1.1262825040272815	0.01398633491966672	1.4514298440089224	1.0085710115583528	-0.7579826888508041	0.19467594525901122	-0.18907526227854365	-0.2242609192739229	1.0689751290277894	-0.7536331123010211	-0.8803988100962314	0.0022476781311451255	-0.02750034058989792	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 284 (Acidobacteria)	1.062769098304956	-0.8798315411024298	-0.021875894100597648	-0.905078275278739	1.249485353203942	1.2099066249880703	0.450004697011126	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	0.6112560666814852	-0.04220408443968848	0.6871530451910108	-0.8976067911539038	-0.7993298087113025	0.03943905113656809	-0.6578352033839359	0.03589047691124492	-0.5973741519304605
rplo 285 (Proteobacteria)	-0.8508801885321358	-0.8798315411024298	-0.9156937701226942	-0.15786387344851827	1.4991400300664837	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.08189111387846015	-0.08872410007458154	-0.02750034058989792	-0.8976067911539038	1.0464968817870282	0.03943905113656809	1.6557997257966943	0.7290376574711903	0.20113354428731078
rplo 286 (unknown)	-0.05237249231436447	-0.8798315411024298	-0.9156937701226942	-0.15786387344851827	-0.7579826888508041	-0.8269753022729698	1.1149810006043754	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	0.6112560666814852	-0.04220408443968848	1.0996853205222679	1.0323030165549683	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 287 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	-0.2225465895627492	-0.905078275278739	-0.7579826888508041	-0.13382812171302483	-0.4944569118297255	-0.9714753211041436	1.190335986032057	1.5489519806930243	-0.8803988100962314	0.817997180783423	-0.21855557735260733	0.12404445637807715	1.2939050551008688	-0.8543788248855284	-0.6578352033839359	-0.1551647598514645	-0.5973741519304605
rplo 288 (Deinococcus-Thermus)	-0.8508801885321358	0.586505527690997	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.02032255811423367	0.3629933200214963	-0.9714753211041436	-0.8609346786810828	0.3072388483842414	-0.13318440826601075	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.00708096449832496	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 289 (Proteobacteria)	-0.8508801885321358	0.586505527690997	-0.0683959097354907	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	0.3629933200214963	1.0359927209506026	-0.4191019264020439	-0.7536331123010211	0.5332945252117733	-0.936021960461785	-0.965769979182828	0.27246446149635073	-0.1061826281513576	-0.00708096449832496	-0.6578352033839359	-0.008561285659588691	-0.5973741519304605
rplo 29 (Gemmatimonadetes)	-0.003582328144932312	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	4.0066575965069315	2.081421516164002	0.838633286792108	1.2593288575190078	0.41643814034923343	2.7214692670280747	1.0714460815929612	1.4219729221515247	1.7571988954294935	-0.7993298087113025	0.0838908137074017	-0.6578352033839359	2.0361946980323573	0.24992370845674294
rplo 290 (Acidobacteria)	-0.8508801885321358	0.6606134998447191	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.8044415168799057	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	0.33915583599502286	-0.05211540688108185	1.4592561042951018	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
rplo 291 (Nitrospirae)	0.04293768748996074	-0.8798315411024298	-0.9156937701226942	-0.10657057906096767	0.22284656416092208	-0.8269753022729698	-0.9362896641087644	-0.2242609192739229	0.37582794846784395	1.126679754268479	-0.8803988100962314	-0.936021960461785	0.7490284489090984	0.4016761929763568	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	0.1192720858502958	-0.5973741519304605
rplo 292 (Actinobacteria)	-0.8508801885321358	-0.18668436054248483	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	0.6599414980487319	-0.4932098985557656	-0.7536331123010211	0.8736203311489765	0.5043396219283811	-0.965769979182828	1.2871952661837578	-0.16334104199130595	-0.10716442305530771	-0.6578352033839359	-0.1038714654639139	-0.5973741519304605
rplo 293 (Acidobacteria)	-0.8508801885321358	-0.03253368071522633	-0.9156937701226942	-0.15786387344851827	0.1358351871712924	0.8044415168799057	-0.2431424835488194	-0.27832814054419863	-0.8609346786810828	-0.7536331123010211	1.2918244650345705	-0.936021960461785	-0.965769979182828	0.33915583599502286	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	0.03589047691124492	-0.5973741519304605
rplo 294 (Verrucomicrobia)	-0.8508801885321358	-0.8798315411024298	0.06513548288903204	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	0.45033969202491475	0.013419065925865059	0.0448072925499412	1.1136715624970077	-0.8976067911539038	-0.0008221124935312574	0.12645042812619778	0.36381604414804514	-0.9023791616816852	-0.5973741519304605
rplo 295 (Actinobacteria)	-0.8508801885321358	-0.8798315411024298	1.5875620183335029	0.33168435187018774	-0.7579826888508041	-0.8269753022729698	0.9440232024607358	0.891743112106056	0.8130417548905888	-0.7536331123010211	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	0.5379824207084809	0.7019088321998002
rplo 296 (Gemmatimonadetes)	-0.05237249231436447	-0.8798315411024298	-0.9156937701226942	0.5352833071114271	-0.7579826888508041	0.7824626101611303	-0.9362896641087644	0.38664816304905036	-0.8609346786810828	-0.7536331123010211	0.9999140564732687	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.10716442305530771	-0.6578352033839359	0.03589047691124492	0.20113354428731078
rplo 297 (Proteobacteria)	-0.003582328144932312	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	-0.8269753022729698	-0.9362896641087644	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.08189111387846015	-0.04220408443968848	0.015059273828898156	-0.8976067911539038	-0.0008221124935312574	0.7770379942673471	-0.6578352033839359	0.078450091330041	-0.5973741519304605
rplo 298 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	-0.2225465895627492	1.5705259818469472	-0.7579826888508041	-0.8269753022729698	-0.4944569118297255	1.1079662205756922	0.07733495991184736	-0.7536331123010211	-0.8803988100962314	0.42210152369140896	0.47459160320733806	0.12404445637807715	-0.22396566380774097	-0.8543788248855284	-0.6578352033839359	0.5379824207084809	-0.5973741519304605
rplo 299 (unknown)	-0.8508801885321358	-0.03253368071522633	-0.021875894100597648	-0.905078275278739	0.1358351871712924	0.11129433631996033	-0.2431424835488194	0.38664816304905036	0.3091365739691718	0.3813468205379631	-0.8803988100962314	-0.936021960461785	-0.965769979182828	-0.8976067911539038	-0.05211540688108185	0.03943905113656809	-0.6578352033839359	0.03589047691124492	-0.5973741519304605
rplo 3 (Proteobacteria)	1.8194296845872269	2.1593858443913	1.986948080365285	4.478396899609605	5.19526064543698	1.9662327071695467	2.1343439176183443	1.8217326883383729	4.095674545561541	4.27389571613073	1.6228569783599656	1.236201314669017	0.5982055591745148	1.3478198880001933	4.674340445314595	2.2762727665678333	1.5637808270764428	3.5204694675124513	5.389077853353978
rplo 30 (Proteobacteria)	1.358614481395898	2.040937693978106	2.2002876315828734	2.24480467810251	1.7721805525253171	0.8044415168799057	0.450004697011126	1.3199364712917765	2.6686884915698945	1.9907847329720632	0.9999140564732687	1.890633983048272	1.1136715624970077	2.2896636942989654	2.0468707308717247	0.7550590875485717	1.3790467238771043	0.7505438626921537	1.599850425405759
rplo 300 (Proteobacteria)	-0.8508801885321358	-0.13261713927220908	-0.9156937701226942	-0.211931094718794	-0.7579826888508041	0.06684257374912672	0.39284628317117765	-0.9714753211041436	0.2376776099870268	-0.7536331123010211	-0.13318440826601075	-0.936021960461785	-0.965769979182828	1.3710767501644603	-0.1061826281513576	-0.00708096449832496	-0.6578352033839359	0.6845858949003563	0.1498402498997602
rplo 301 (Chloroflexi)	-0.8508801885321358	-0.8798315411024298	0.7991046579692322	-0.905078275278739	-0.7579826888508041	0.5593190588469206	-0.9362896641087644	0.16350461173484065	0.07733495991184736	-0.7536331123010211	-0.8803988100962314	-0.3000331937417884	-0.21855557735260733	0.08322246185782234	-0.7993298087113025	0.918688511330374	0.03531197717600909	1.6008766267745118	-0.022010007026898926
rplo 302 (unknown)	0.6654673008359526	-0.8798315411024298	-0.9156937701226942	-0.905078275278739	-0.7579826888508041	0.8044415168799057	-0.2431424835488194	-0.9714753211041436	-0.8609346786810828	-0.7536331123010211	-0.8803988100962314	-0.04220408443968848	-0.965769979182828	-0.8976067911539038	-0.7993298087113025	-0.8543788248855284	-0.6578352033839359	-0.9023791616816852	-0.5973741519304605
