#OTU ID	3min_early	9hr_early	18hr_early	42hr_early	49p5hr_early	3min_earlymid	9hr_earlymid	18hr_earlymid	42hr_earlymid	49p5hr_earlymid	3min_latemid	9hr_latemid	18hr_latemid	42hr_latemid	49p5hr_latemid	3min_late	18hr_late	42hr_late	49p5hr_late
rplo 269 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	1.0116933547239062	0.4177266232233001	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.10077351890326858	2.16902298491819	1.452541746957902	-0.6168910770334459	0.0739150307498484	0.27738675138004276	-0.5230270845139138	-0.3980700566280908	0.3032084803364159	-0.4805351083479372	-0.6138379879143947	1.278961166650262
rplo 27 (Proteobacteria)	2.844120985939674	2.4565246870226716	2.611785404739769	2.085433443781376	1.7570489118943795	2.3282932726570404	1.3111471939117019	1.787978216312096	2.7226182850720297	2.4610029386317143	2.0686862682167053	2.496301323556515	1.318840626208204	0.6470441681363409	2.105185731828106	1.3265973477669382	-0.4805351083479372	0.2799798881077019	1.1788777080932795
rplo 270 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.6180000133517567	-0.15793193274321715	-0.41287593085711993	-0.4106766862522979	0.8234705053567205	0.6964446440958403	0.2348271369612469	-0.5230270845139138	1.4120385512681608	0.21223670213068924	1.1064299482341047	1.3936300541403521	1.1788777080932795
rplo 271 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.39545520516908017	-0.7111359339281854	-0.15793193274321715	-0.41287593085711993	0.6879356024158118	-0.6168910770334459	-0.8199028452722482	1.5991425913623623	1.3572857820555864	0.2950771239318546	-0.6350611582565144	2.3526782357082787	-0.6138379879143947	-0.261483874296887
rplo 272 (Thermotogae)	-0.40969289028980693	0.3714174078071587	-0.5522821836334368	1.1108738037832453	0.7762196588826531	-0.49836267085301644	1.1169911794707446	0.6197726358447911	-0.41287593085711993	-0.4106766862522979	0.9235539639137031	0.11836679332068212	-0.7034425016316834	-0.5230270845139138	0.4004376395896809	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 273 (Acidobacteria)	1.5039563965472849	0.32489739217226576	1.0571557288006634	0.3664333288357495	1.7878205705611332	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	0.028956821421919354	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	0.9494805227421558	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 274 (Bacteroidetes)	-0.40969289028980693	-0.5224004682149379	0.42854706937828935	-0.3807810729944716	-0.2046095941290731	0.48246658215870974	-0.7111359339281854	-0.793920699463214	0.823886696291807	-0.4106766862522979	0.9235539639137031	-0.8199028452722482	1.0113559264602432	2.526772410310353	1.1182774327399976	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 275 (Chloroflexi)	0.3375215115404142	0.9439366005784893	0.29501567675376683	-0.3807810729944716	0.6426882662581306	-0.49836267085301644	-0.07514716720818859	-0.15793193274321715	0.028956821421919354	-0.4106766862522979	0.7968022582745592	-0.8199028452722482	-0.7034425016316834	0.6470441681363409	-0.3980700566280908	0.21223670213068924	1.0834404300094058	0.9731270686676472	0.4857305275333341
rplo 276 (Bacteroidetes)	0.4841249857322897	0.3714174078071587	-0.5522821836334368	-0.3807810729944716	3.584617833819145	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.23040678335375775	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 277 (Chloroflexi)	0.032139861989232354	1.5144814590461022	1.5271593580463991	1.334017355097455	0.30621602963691763	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.3075154151992936	-0.4106766862522979	-0.6168910770334459	1.0259238452260826	-0.7034425016316834	0.9933204048541747	1.0156232786799144	-0.12423553449052371	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 278 (unknown)	-0.40969289028980693	-0.5224004682149379	1.6449423937027827	0.9483548742854704	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.4745906260002932	1.7593473442736822	-0.4106766862522979	0.7694032840864448	-0.8199028452722482	1.5419841775224137	-0.5230270845139138	0.9600534275251036	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 279 (Chloroflexi)	0.16567125461375487	-0.5224004682149379	0.14086499692650856	0.1300445507715191	0.4885375864308723	-0.49836267085301644	1.6766069674061672	0.7465243414839351	1.1965619815769803	0.4831411897697987	1.0360319473403932	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.11275556713789991	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 28 (Proteobacteria)	2.056521626486041	1.9625061815730624	0.1949322181967843	1.334017355097455	0.5938981020886986	1.6864393864846459	0.9417870904456538	0.8374961196896616	1.5330342181981935	2.368832478832057	2.1203582787610262	1.5261673596615362	1.5060521682963504	1.952577172611773	2.0098755520237814	1.524423091096858	1.0111197684297797	3.2002046091535474	3.113445580544658
rplo 280 (Acidobacteria)	1.1066545990782815	0.32489739217226576	0.29501567675376683	1.059580509395695	-0.2046095941290731	1.8262013288598045	-0.7111359339281854	0.5923736616566767	0.09794969290887079	1.417450427146632	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	0.32443165067853563	-0.261483874296887
rplo 281 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.9153306644549887	-0.26930318164914613	-0.3520879471841747	0.5253937077358104	0.5275929523406324	-0.04152693212988412	0.9531644909436543	0.043771900198537717	1.1917713435780128	0.177294088275471	-0.6350611582565144	0.2666792934822839	1.9251358831438814	-0.261483874296887
rplo 282 (Acidobacteria)	-0.40969289028980693	-0.5224004682149379	0.3859874549594935	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.017988753368240018	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	1.5679109803042164	0.0739150307498484	0.9705339319399882	0.7137355426350132	0.34914434520213034	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 283 (Verrucomicrobia)	1.5674698022696107	0.3714174078071587	1.8148414304981801	1.5328682138426202	-0.2046095941290731	0.5232885766789649	0.03607846790203573	-0.04670629763299283	1.5170338768517522	-0.4106766862522979	-0.6168910770334459	0.11836679332068212	0.2348271369612469	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 284 (Acidobacteria)	1.5039563965472849	-0.5224004682149379	0.3415356923886598	-0.3807810729944716	1.8028584479256735	1.5385192564080237	0.6751584271917053	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.8747637997442711	0.0739150307498484	0.9494805227421558	-0.5230270845139138	-0.3980700566280908	0.2587567177655822	-0.4805351083479372	0.32443165067853563	-0.261483874296887
rplo 285 (Proteobacteria)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	0.3664333288357495	2.0525131247882156	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.1816166191843258	0.027395015114955457	0.2348271369612469	-0.5230270845139138	1.44775663387024	0.2587567177655822	1.8330998208326934	1.0175788312384808	0.5370238219208847
rplo 286 (unknown)	0.3888148059279648	-0.5224004682149379	-0.5522821836334368	0.3664333288357495	-0.2046095941290731	-0.49836267085301644	1.3401347307849543	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.8747637997442711	0.0739150307498484	1.3620127980734127	1.4068827231949586	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 287 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	0.14086499692650856	-0.3807810729944716	-0.2046095941290731	0.19478450970692895	-0.26930318164914613	-0.793920699463214	1.6383947338560199	1.8919084067417478	-0.6168910770334459	0.9341162959729598	0.043771900198537717	0.49862416301806756	1.695164807184081	-0.6350611582565144	-0.4805351083479372	0.13337641391582644	-0.261483874296887
rplo 288 (Deinococcus-Thermus)	-0.40969289028980693	0.9439366005784893	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	0.34893518953418723	0.5881470502020755	-0.793920699463214	-0.41287593085711993	0.6501952744329648	0.13032332479677522	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.21223670213068924	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 289 (Proteobacteria)	-0.40969289028980693	0.9439366005784893	0.29501567675376683	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	0.5881470502020755	1.2135473425915326	0.028956821421919354	-0.4106766862522979	0.7968022582745592	-0.8199028452722482	-0.7034425016316834	0.6470441681363409	0.2950771239318546	0.21223670213068924	-0.4805351083479372	0.2799798881077019	-0.261483874296887
rplo 29 (Gemmatimonadetes)	0.43760497009739674	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	4.335270227926885	2.3065752463445808	1.0161879084330376	1.707387605342971	0.7593945663979568	2.9849770000908604	1.1875651967824985	1.684300399702669	2.131778602069484	-0.3980700566280908	0.3032084803364159	-0.4805351083479372	2.324735871799648	0.5858139860903167
rplo 290 (Acidobacteria)	-0.40969289028980693	1.0180445727322112	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	1.133054148299859	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	0.7137355426350132	0.34914434520213034	1.6785737709241162	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 291 (Nitrospirae)	0.4841249857322897	-0.5224004682149379	-0.5522821836334368	0.4177266232233001	0.7762196588826531	-0.49836267085301644	-0.7111359339281854	-0.04670629763299283	0.823886696291807	1.4696361803172022	-0.6168910770334459	-0.8199028452722482	1.0113559264602432	0.7762558996163471	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	0.40781325961758663	-0.261483874296887
rplo 292 (Actinobacteria)	-0.40969289028980693	0.1707467123450075	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	0.8374961196896616	-0.045151150731802536	-0.4106766862522979	1.137128064211762	0.6204587371179182	-0.7034425016316834	1.6617749728237485	0.23791871009190602	0.1121532435737067	-0.4805351083479372	0.18466970830337703	-0.261483874296887
rplo 293 (Acidobacteria)	-0.40969289028980693	0.32489739217226576	-0.5522821836334368	0.3664333288357495	0.6892082818930235	1.133054148299859	-0.017988753368240018	-0.10077351890326858	-0.41287593085711993	-0.4106766862522979	1.5553321980973562	-0.8199028452722482	-0.7034425016316834	0.7137355426350132	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	0.32443165067853563	-0.261483874296887
rplo 294 (Verrucomicrobia)	-0.40969289028980693	-0.5224004682149379	0.42854706937828935	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	0.7932961180736381	0.2769267989886507	0.16092640773947797	1.3759990400481525	-0.5230270845139138	0.4004376395896809	0.34576809475521175	0.5411161391840441	-0.6138379879143947	-0.261483874296887
rplo 295 (Actinobacteria)	-0.40969289028980693	-0.5224004682149379	1.9509736048227602	0.8559815541544553	-0.2046095941290731	-0.49836267085301644	1.1691769326413146	1.069297733746986	1.2611005027145517	-0.4106766862522979	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	0.8265235944757717	1.0377991098333739
rplo 296 (Gemmatimonadetes)	0.3888148059279648	-0.5224004682149379	-0.5522821836334368	1.059580509395695	-0.2046095941290731	1.1110752415810838	-0.7111359339281854	0.5642027846899804	-0.41287593085711993	-0.4106766862522979	1.2634217895360542	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	0.1121532435737067	-0.4805351083479372	0.32443165067853563	0.5370238219208847
rplo 297 (Proteobacteria)	0.43760497009739674	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.1816166191843258	0.0739150307498484	0.27738675138004276	-0.5230270845139138	0.4004376395896809	0.9963556608963612	-0.4805351083479372	0.3669912650973315	-0.261483874296887
rplo 298 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	0.14086499692650856	2.094823184131215	-0.2046095941290731	-0.49836267085301644	-0.26930318164914613	1.285520842216622	0.5253937077358104	-0.4106766862522979	-0.6168910770334459	0.5382206388809461	0.736919080758483	0.49862416301806756	0.177294088275471	-0.6350611582565144	-0.4805351083479372	0.8265235944757717	-0.261483874296887
rplo 299 (unknown)	-0.40969289028980693	0.32489739217226576	0.3415356923886598	-0.3807810729944716	0.6892082818930235	0.4399069677399139	-0.017988753368240018	0.5642027846899804	0.7571953217931348	0.7243032465866867	-0.6168910770334459	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	0.34914434520213034	0.2587567177655822	-0.4805351083479372	0.32443165067853563	-0.261483874296887
rplo 3 (Proteobacteria)	2.260616982829556	2.516816917278792	2.3503596668545423	5.002694101893872	5.748633740158711	2.2948453385895005	2.359497647798923	1.999287309979303	4.543733293385503	4.616852142179454	1.8863647114227509	1.352320429858554	0.8605330367256597	1.7223995946401833	5.075600197397807	2.4955904331968473	1.7410809221124413	3.809010641279742	5.72496813098755
rplo 30 (Proteobacteria)	1.7998017796382269	2.398368766865598	2.563699218072131	2.7691018803867777	2.325553647247048	1.133054148299859	0.6751584271917053	1.4974910929327065	3.116747239393858	2.333741159020787	1.2634217895360542	2.006753098237809	1.3759990400481525	2.6642434009389557	2.4481304829549364	0.974376754177586	1.556346818913103	1.0390850364594444	1.9357407030393325
rplo 300 (Proteobacteria)	-0.40969289028980693	0.22481393361528323	-0.5522821836334368	0.3123661075654738	-0.2046095941290731	0.39545520516908017	0.6180000133517567	-0.793920699463214	0.6857363578109897	-0.4106766862522979	0.13032332479677522	-0.8199028452722482	-0.7034425016316834	1.7456564568044506	0.2950771239318546	0.21223670213068924	-0.4805351083479372	0.9731270686676472	0.4857305275333341
rplo 301 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	1.1625162444584898	-0.3807810729944716	-0.2046095941290731	0.8879316902668742	-0.7111359339281854	0.3410592333757706	0.5253937077358104	-0.4106766862522979	-0.6168910770334459	-0.1839140785522514	0.043771900198537717	0.4578021684978124	-0.3980700566280908	1.138006177959388	0.21261207221200817	1.889417800541802	0.3138802706066748
rplo 302 (unknown)	1.1066545990782815	-0.5224004682149379	-0.5522821836334368	-0.3807810729944716	-0.2046095941290731	1.133054148299859	-0.017988753368240018	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	-0.6168910770334459	0.0739150307498484	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 303 (Actinobacteria)	1.177272166292235	0.3714174078071587	0.42854706937828935	-0.3807810729944716	-0.2046095941290731	-0.49836267085301644	1.1520824992820144	-0.04670629763299283	-0.41287593085711993	-0.4106766862522979	0.2769267989886507	0.16092640773947797	-0.7034425016316834	-0.5230270845139138	1.1423749843190583	-0.6350611582565144	0.5411161391840441	-0.6138379879143947	-0.261483874296887
rplo 304 (Chloroflexi)	-0.40969289028980693	-0.5224004682149379	0.3859874549594935	1.7914422021363305	-0.2046095941290731	-0.49836267085301644	-0.7111359339281854	-0.10077351890326858	2.29517427024509	-0.4106766862522979	-0.6168910770334459	1.1875651967824985	-0.7034425016316834	-0.5230270845139138	1.7867320007095715	-0.6350611582565144	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
rplo 305 (Firmicutes)	0.28345429027013846	-0.5224004682149379	-0.5522821836334368	0.9483548742854704	-0.2046095941290731	0.34893518953418723	-0.26930318164914613	-0.21855655455965217	-0.045151150731802536	-0.4106766862522979	0.7694032840864448	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	-0.6350611582565144	-0.4805351083479372	0.9266070530327544	-0.261483874296887
rplo 306 (Thermotogae)	-0.40969289028980693	-0.5224004682149379	-0.5522821836334368	0.2552076937255252	-0.2046095941290731	2.260239809412025	-0.7111359339281854	-0.793920699463214	-0.41287593085711993	-0.4106766862522979	0.7412324071197485	-0.8199028452722482	-0.7034425016316834	-0.5230270845139138	-0.3980700566280908	1.2620588266293669	-0.4805351083479372	-0.6138379879143947	-0.261483874296887
